"something","model","par.ind","n.samp","sim","ll","aic","pa","Nhat","N","mixterms"
"1","mmds-MS","1","120","116","8.69549323391627","-15.3909864678325","0.673692703018273","178.122754576941","239.999987642178","1"
"2","cds-hnc","1","120","116","ll","-15.3909864678325","0.673692702117282","178.122754815161","239.999987642178","mt"
"3","cds-hnc","1","120","116","ll","-22.164098684158","0.822918435540954","145.822471362082","239.999987642178","mt"
"1","mmds-MS","1","120","76","15.5057463296732","-29.0114926593463","0.595712648047851","201.439402693966","239.999987642178","1"
"2","cds-hnc","1","120","76","ll","-29.0114926593463","0.595712646237562","201.439403306113","239.999987642178","mt"
"3","cds-hnc","1","120","76","ll","-26.5184001618239","0.588933572319731","203.758124243683","239.999987642178","mt"
"1","mmds-MS","1","120","72","22.6451375337813","-39.2902750675626","0.0130526075831401","9193.56528844109","239.999987642178","2"
"2","cds-hnc","1","120","72","ll","-38.6697813594416","0.555365063109802","216.074088866974","239.999987642178","mt"
"3","cds-hnc","1","120","72","ll","-35.1642600983307","0.525927108894783","228.168500863505","239.999987642178","mt"
"1","mmds-MS","1","120","107","13.1629840176643","-24.3259680353286","0.618926098570778","193.884213764945","239.999987642178","1"
"2","cds-hnc","1","120","107","ll","-24.3259680353256","0.618926183025964","193.884187308595","239.999987642178","mt"
"3","cds-hnc","1","120","107","ll","-22.3207089606708","0.577858000693714","207.663474168292","239.999987642178","mt"
"1","mmds-MS","1","120","122","27.9097227610606","-49.8194455221213","0.35131867793131","341.570225376581","239.999987642178","2"
"2","cds-hnc","1","120","122","ll","-48.9935798855054","0.519883867625278","230.820780317988","239.999987642178","mt"
"3","cds-hnc","1","120","122","ll","-47.2723698875278","0.398628698410065","301.032014199232","239.999987642178","mt"
"1","mmds-MS","1","120","61","20.2952252077101","-34.5904504154202","0.392441805741373","305.777820416723","239.999987642178","2"
"2","cds-hnc","1","120","61","ll","-33.9018683259527","0.574217480962359","208.980053687822","239.999987642178","mt"
"3","cds-hnc","1","120","61","ll","-32.0884100156151","0.423259506776781","283.514009912802","239.999987642178","mt"
"1","mmds-MS","1","120","82","14.7494552829612","-27.4989105659224","0.60289266196576","199.04040564822","239.999987642178","1"
"2","cds-hnc","1","120","82","ll","-27.4989105659192","0.602892578006923","199.040433366592","239.999987642178","mt"
"3","cds-hnc","1","120","82","ll","-27.5542233140289","0.462120399222738","259.672587926942","239.999987642178","mt"
"1","mmds-MS","1","120","113","24.4434525876785","-46.8869051753569","0.526626661338079","227.865409804923","239.999987642178","1"
"2","cds-hnc","1","120","113","ll","-46.8869051753569","0.526626660761727","227.865410054305","239.999987642178","mt"
"3","cds-hnc","1","120","113","ll","-40.5580956542671","0.632207239972497","189.811176482605","239.999987642178","mt"
"1","mmds-MS","1","120","93","16.8393861288022","-31.6787722576045","0.583686601648137","205.589779962671","239.999987642178","1"
"2","cds-hnc","1","120","93","ll","-31.6787722576044","0.583686601816267","205.589779903452","239.999987642178","mt"
"3","cds-hnc","1","120","93","ll","-28.2077838221676","0.677419772230329","177.142747996436","239.999987642178","mt"
"1","mmds-MS","1","120","67","21.0033207280447","-36.0066414560894","0.413057178343225","290.516679751991","239.999987642178","2"
"2","cds-hnc","1","120","67","ll","-35.7242867455487","0.566791682467368","211.717997479451","239.999987642178","mt"
"3","cds-hnc","1","120","67","ll","-37.0543246162561","0.449698799752986","266.845275250711","239.999987642178","mt"
"1","mmds-MS","1","120","128","18.6738611281006","-31.3477222562011","0.326506830203738","367.526767893709","239.999987642178","2"
"2","cds-hnc","1","120","128","ll","-27.2969238156495","0.60387281616556","198.717340452531","239.999987642178","mt"
"3","cds-hnc","1","120","128","ll","-27.230169057886","0.420570115157702","285.326978011748","239.999987642178","mt"
"1","mmds-MS","1","120","78","21.86707164517","-37.73414329034","0.329787412051516","363.870771335732","239.999987642178","2"
"2","cds-hnc","1","120","78","ll","-32.162302105588","0.581586429570846","206.332187098224","239.999987642178","mt"
"3","cds-hnc","1","120","78","ll","-35.0864474002902","0.372950432147588","321.758576090113","239.999987642178","mt"
"1","mmds-MS","1","120","88","29.1783625571455","-56.3567251142911","0.497939009851787","240.99336992239","239.999987642178","1"
"2","cds-hnc","1","120","88","ll","-56.3567251142845","0.497939100560606","240.993326020989","239.999987642178","mt"
"3","cds-hnc","1","120","88","ll","-54.0224878054176","0.479917833090025","250.042802592605","239.999987642178","mt"
"1","mmds-MS","1","120","99","19.4146253266184","-36.8292506532368","0.562425407916157","213.361626823745","239.999987642178","1"
"2","cds-hnc","1","120","99","ll","-36.8292506532369","0.562425413949595","213.361624534901","239.999987642178","mt"
"3","cds-hnc","1","120","99","ll","-37.8662309308157","0.652858506625624","183.807055866108","239.999987642178","mt"
"1","mmds-MS","1","120","73","23.6212999750813","-41.2425999501626","0.316426549471445","379.234928928835","239.999987642178","2"
"2","cds-hnc","1","120","73","ll","-36.0247519519494","0.565594546344144","212.166119308697","239.999987642178","mt"
"3","cds-hnc","1","120","73","ll","-41.0954632727333","0.352249369696792","340.667749393826","239.999987642178","mt"
"1","mmds-MS","1","120","119","17.673478600191","-33.3469572003821","0.576537293751207","208.139180761798","239.999987642178","1"
"2","cds-hnc","1","120","119","ll","-33.346957200382","0.576537293441808","208.139180873496","239.999987642178","mt"
"3","cds-hnc","1","120","119","ll","-31.2793418907995","0.606971282675352","197.702928334723","239.999987642178","mt"
"1","mmds-MS","1","120","134","16.1777536434268","-30.3555072868537","0.589556617715624","203.54279197979","239.999987642178","1"
"2","cds-hnc","1","120","134","ll","-30.3555072868499","0.589556701531441","203.542763042615","239.999987642178","mt"
"3","cds-hnc","1","120","134","ll","-28.8338163066075","0.564899282307471","212.427248110195","239.999987642178","mt"
"1","mmds-MS","1","120","105","19.0059384441617","-36.0118768883233","0.565645691199995","212.146935558591","239.999987642178","1"
"2","cds-hnc","1","120","105","ll","-36.0118768883232","0.565645690123528","212.146935962323","239.999987642178","mt"
"3","cds-hnc","1","120","105","ll","-37.5275644159461","0.470356044063124","255.12588073365","239.999987642178","mt"
"1","mmds-MS","1","120","79","16.4391521907175","-30.8783043814349","0.587215573670558","204.354253157671","239.999987642178","1"
"2","cds-hnc","1","120","79","ll","-30.8783043814313","0.58721548198019","204.354285066429","239.999987642178","mt"
"3","cds-hnc","1","120","79","ll","-27.6293555461241","0.54706161667791","219.353718743261","239.999987642178","mt"
"1","mmds-MS","1","120","84","17.8859374455868","-33.7718748911735","0.574758461323605","208.783355226565","239.999987642178","1"
"2","cds-hnc","1","120","84","ll","-33.7718748911734","0.574758460669776","208.783355464071","239.999987642178","mt"
"3","cds-hnc","1","120","84","ll","-33.5724134716289","0.420282830642812","285.522013393845","239.999987642178","mt"
"1","mmds-MS","1","120","85","14.0099708684466","-26.0199417368932","0.610192693672866","196.659188555171","239.999987642178","1"
"2","cds-hnc","1","120","85","ll","-26.0199417368932","0.610192695548131","196.659187950792","239.999987642178","mt"
"3","cds-hnc","1","120","85","ll","-23.7219155965796","0.698866591394997","171.706591039743","239.999987642178","mt"
"1","mmds-MS","1","120","94","16.1089673151571","-30.2179346303143","0.590177531100958","203.328648883233","239.999987642178","1"
"2","cds-hnc","1","120","94","ll","-30.2179346303142","0.590177531658928","203.328648691","239.999987642178","mt"
"3","cds-hrp","1","120","94",NA,NA,NA,NA,NA,NA
"1","mmds-MS","1","120","140","16.6516248365252","-31.3032496730505","0.585333926321607","205.011181829339","239.999987642178","1"
"2","cds-hnc","1","120","140","ll","-31.3032496730504","0.585333920422909","205.011183895338","239.999987642178","mt"
"3","cds-hnc","1","120","140","ll","-29.0066208698196","0.624187161224195","192.250029245472","239.999987642178","mt"
"1","mmds-MS","1","120","125","22.6397895619059","-39.2795791238118","0.347117952797598","345.703813452631","239.999987642178","2"
"2","cds-hnc","1","120","125","ll","-29.4549431467961","0.593659033101595","202.136231926019","239.999987642178","mt"
"3","cds-hnc","1","120","125","ll","-38.7341026318707","0.345002028948959","347.824041399342","239.999987642178","mt"
"1","mmds-MS","1","120","91","17.463896543209","-32.9277930864181","0.578308499206877","207.50170568922","239.999987642178","1"
"2","cds-hnc","1","120","91","ll","-32.9277930864181","0.578308500951507","207.501705063233","239.999987642178","mt"
"3","cds-hnc","1","120","91","ll","-30.8496482192825","0.512019528678316","234.366060821465","239.999987642178","mt"
"1","mmds-MS","1","120","111","12.2001299898277","-22.4002599796553","0.629390369194436","190.660686711157","239.999987642178","1"
"2","cds-hnc","1","120","111","ll","-22.4002599796553","0.629390369046299","190.660686756032","239.999987642178","mt"
"3","cds-hnc","1","120","111","ll","-20.4028354529641","0.718422472423961","167.032636931748","239.999987642178","mt"
"1","mmds-MS","1","120","146","22.0833974966521","-42.1667949933043","0.542618234104963","221.149958585408","239.999987642178","1"
"2","cds-hnc","1","120","146","ll","-42.1667949933041","0.542618234752263","221.149958321594","239.999987642178","mt"
"3","cds-hnc","1","120","146","ll","-52.2606108949239","0.648753678933141","184.970049337272","239.999987642178","mt"
"1","mmds-MS","1","120","90","30.5564590421746","-55.1129180843492","0.315769964850602","380.023477080142","239.999987642178","2"
"2","cds-hnc","1","120","90","ll","-50.9126825648691","0.513932159661233","233.493852727761","239.999987642178","mt"
"3","cds-hnc","1","120","90","ll","-51.7826671767768","0.344264420168514","348.569276898441","239.999987642178","mt"
"1","mmds-MS","1","120","131","24.2159235404211","-42.4318470808422","0.0967233508541319","1240.65180683175","239.999987642178","2"
"2","cds-hnc","1","120","131","ll","-41.5428947248338","0.544832330729349","220.251246542877","239.999987642178","mt"
"3","cds-hnc","1","120","131","ll","-44.0035924606037","0.638191326219032","188.031386623414","239.999987642178","mt"
"1","mmds-MS","1","120","152","21.030525760058","-40.0610515201159","0.550193656369791","218.105022860072","239.999987642178","1"
"2","cds-hnc","1","120","152","ll","-40.0610515201159","0.550193650779413","218.105025076182","239.999987642178","mt"
"3","cds-hnc","1","120","152","ll","-38.115679135499","0.5444532563772","220.404595976672","239.999987642178","mt"
"1","mmds-MS","1","120","97","22.255041872602","-42.510083745204","0.541410533097911","221.64326821159","239.999987642178","1"
"2","cds-hnc","1","120","97","ll","-42.5100837452039","0.541410531186533","221.643268994072","239.999987642178","mt"
"3","cds-hnc","1","120","97","ll","-41.3898441994419","0.504031438486436","238.080387128926","239.999987642178","mt"
"1","mmds-MS","1","120","100","11.9331577983552","-21.8663155967103","0.632402268647685","189.752639971715","239.999987642178","1"
"2","cds-hnc","1","120","100","ll","-21.8663155967102","0.632402267479311","189.752640322286","239.999987642178","mt"
"3","cds-hnc","1","120","100","ll","-29.3128590769953","0.725849021718007","165.32363674745","239.999987642178","mt"
"1","mmds-MS","1","120","137","30.4300840415825","-54.860168083165","0.362525061299568","331.011598397716","239.999987642178","2"
"2","cds-hnc","1","120","137","ll","-54.3190800848786","0.503779677114886","238.199366610484","239.999987642178","mt"
"3","cds-hnc","1","120","137","ll","-54.6484766524367","0.416087036455892","288.401198513957","239.999987642178","mt"
"1","mmds-MS","1","120","117","16.3919526371972","-30.7839052743945","0.587636130149887","204.208001930364","239.999987642178","1"
"2","cds-hnc","1","120","117","ll","-30.7839052743906","0.58763621920328","204.207970983641","239.999987642178","mt"
"3","cds-hnc","1","120","117","ll","-27.9193922830495","0.56412717816634","212.717990985743","239.999987642178","mt"
"1","mmds-MS","1","120","143","21.3802155045059","-36.7604310090118","0.400161840709425","299.878668558848","239.999987642178","2"
"2","cds-hnc","1","120","143","ll","-36.6531158657768","0.56311480840304","213.100416130616","239.999987642178","mt"
"3","cds-hnc","1","120","143","ll","-35.5771971778861","0.434087382210497","276.442036598543","239.999987642178","mt"
"1","mmds-MS","1","120","158","36.6653199059777","-71.3306398119555","0.459386911989584","261.217716195452","239.999987642178","1"
"2","cds-hnc","1","120","158","ll","-71.3306398119473","0.45938700279667","261.217664560513","239.999987642178","mt"
"3","cds-hnc","1","120","158","ll","-71.1243229540227","0.670053350621879","179.090217053056","239.999987642178","mt"
"1","mmds-MS","1","120","103","24.2963471351149","-42.5926942702299","0.401547451330231","298.843884085103","239.999987642178","2"
"2","cds-hnc","1","120","103","ll","-38.2615502105711","0.556908968169688","215.475071975204","239.999987642178","mt"
"3","cds-hnc","1","120","103","ll","-43.9019361235367","0.428501986586445","280.045376115874","239.999987642178","mt"
"1","mmds-MS","1","120","96","22.9240730926425","-43.8481461852851","0.536772624593318","223.558345753786","239.999987642178","1"
"2","cds-hnc","1","120","96","ll","-43.8481461852795","0.536772530952969","223.558384753698","239.999987642178","mt"
"3","cds-hnc","1","120","96","ll","-42.057207082233","0.550039256241925","218.166246569172","239.999987642178","mt"
"1","mmds-MS","1","120","106","18.1869688468695","-34.3739376937391","0.572266148875943","209.692640803071","239.999987642178","1"
"2","cds-hnc","1","120","106","ll","-34.373937693739","0.572266148338776","209.692640999903","239.999987642178","mt"
"3","cds-hnc","1","120","106","ll","-31.4841506678659","0.604112673636338","198.63844153059","239.999987642178","mt"
"1","mmds-MS","1","120","109","22.1000529554035","-42.200105910807","0.542500722617062","221.197862043596","239.999987642178","1"
"2","cds-hnc","1","120","109","ll","-42.200105910807","0.542500718233044","221.197863831124","239.999987642178","mt"
"3","cds-hnc","1","120","109","ll","-41.5946935446531","0.465687391581544","257.683592404042","239.999987642178","mt"
